node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
866,867,0.003866959355865,-64.1391482647705,-10.5754357354201,-64.1359890989712,-10.5742984194406,5.8253378230949,5.82147086373904,2023.97230155837,2023.97616851773,NA,BR.AM,BR.AM
757,758,0.00508478938339,-63.1671409768493,-12.5864832563698,-63.1680490492788,-12.5855995858497,5.8255068264937,5.82042203711031,2023.97125273174,2023.97633752113,NA,BR.AM,BR.AM
910,911,0.002261331901565,-63.161970785439,-12.5972634270744,-63.2842223902347,-12.3917883944638,5.82573078116892,5.82346944926735,2023.9743001439,2023.9765614758,NA,BR.AM,BR.AM
822,823,0.008490729851681,-63.1529708345178,-12.5940528203461,-63.157931977822,-12.5959953355919,5.82577902848262,5.81728829863094,2023.96811899326,2023.97660972312,NA,BR.AM,BR.AM
988,989,0.04471674355756,-63.1699268007766,-12.6013711566002,-63.1700173594501,-12.60120417457,5.82607135270189,5.78135460914433,2023.93218530378,2023.97690204733,NA,BR.AM,BR.AM
937,938,0.01160512593681,-63.1640228171962,-12.597164136876,-63.1638491990429,-12.5975315390674,5.82682388710546,5.81521876116865,2023.9660494558,2023.97765458174,NA,BR.AM,BR.AM
911,917,0.001093591792847,-63.2842223902347,-12.3917883944638,-63.2837503229118,-12.391113343405,5.82682437296176,5.82573078116892,2023.9765614758,2023.97765506759,NA,BR.AM,BR.AM
876,878,0.01013289182998,-63.1578670750665,-12.5849283239347,-63.1592490995045,-12.5882280661479,5.82689678326422,5.81676389143425,2023.96759458607,2023.9777274779,NA,BR.AM,BR.AM
703,704,0.006730431524767,-63.1739563787821,-12.5862027539072,-63.1763025611441,-12.5841195770548,5.82712816468283,5.82039773315807,2023.97122842779,2023.97795885932,NA,BR.AM,BR.AM
823,824,0.001390861333535,-63.157931977822,-12.5959953355919,-63.157633829264,-12.595609198631,5.82716988981616,5.82577902848262,2023.97660972312,2023.97800058445,NA,BR.AM,BR.AM
796,797,0.002009218192894,-63.1532778324895,-12.5872796497566,-63.1533467794138,-12.5884932791052,5.82724168517694,5.82523246698405,2023.97606316162,2023.97807237981,NA,BR.AM,BR.AM
929,930,0.005355268859842,-63.1678493989104,-12.5973441992527,-63.1670844764333,-12.5974911862927,5.82734248471891,5.82198721585907,2023.97281791049,2023.97817317935,NA,BR.AM,BR.AM
802,807,0.01204822265289,-63.1584383566607,-12.5937675832991,-63.157385226297,-12.594284489638,5.82770343320271,5.81565521054982,2023.96648590518,2023.97853412784,NA,BR.AM,BR.AM
823,832,0.002202800691358,-63.157931977822,-12.5959953355919,-63.1562854027556,-12.5963949511822,5.82798182917398,5.82577902848262,2023.97660972312,2023.97881252381,NA,BR.AM,BR.AM
753,759,0.009092602489604,-63.166942763687,-12.5868152404611,-63.1680029259997,-12.5857280837877,5.82802079064654,5.81892818815694,2023.96975888279,2023.97885148528,NA,BR.AM,BR.AM
968,238,0.0168997917358,-63.1628491712184,-12.5974389352988,-63.1637325736239,-12.591891163177,5.82806024031785,5.81116044858205,2023.96199114321,2023.97889093495,PQ065432_SegL_LACENAM_ILMD_3359ROS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
707,307,0.01634952179211,-63.1711980145065,-12.5889499484961,-63.1709216663365,-12.587629193285,5.82806024031788,5.81171071852577,2023.96254141316,2023.97889093495,PQ065360_SegL_LACENAM_ILMD_3269RAN_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
919,181,0.01468542049931,-63.1649059427544,-12.5965800841474,-63.1594858262224,-12.5967662579772,5.82806024031786,5.81337481981855,2023.96420551445,2023.97889093495,PQ065324_SegL_LACENAM_ILMD_3237FES_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
860,92,0.01413314236931,-63.1647850163973,-12.6067143131744,-63.165344149176,-12.6082949838384,5.82806024031786,5.81392709794854,2023.96475779258,2023.97889093495,PQ064907_SegL_LACENAM_ILMD_0109_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
768,355,0.01267830589638,-63.1615724424247,-12.5890434484308,-63.1606814974997,-12.590458668169,5.82806024031789,5.81538193442151,2023.96621262905,2023.97889093495,PQ065357_SegL_LACENAM_ILMD_3268JRS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
1001,253,0.01188603902048,-63.1630118846339,-12.5844601995169,-63.1627406411033,-12.5800900680846,5.82806024031785,5.81617420129737,2023.96700489593,2023.97889093495,PQ065372_SegL_LACENAM_ILMD_3285ALS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
882,53,0.01081318586679,-63.1539062725483,-12.5874044970131,-63.1536143128057,-12.5853900508344,5.82806024031786,5.81724705445107,2023.96807774908,2023.97889093495,PQ065333_SegL_LACENAM_ILMD_3240RFA_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
822,304,0.01077194168691,-63.1529708345178,-12.5940528203461,-63.1545675800455,-12.5929365035836,5.82806024031785,5.81728829863094,2023.96811899326,2023.97889093495,PQ065354_SegL_LACENAM_ILMD_3265AMC_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
862,83,0.01042380745302,-63.1685412175369,-12.6031643426874,-63.1651109656517,-12.606043895362,5.82806024031785,5.81763643286483,2023.9684671275,2023.97889093495,PQ065375_SegL_LACENAM_ILMD_3286ESB_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
941,143,0.01001317220349,-63.1682497868251,-12.5985178314197,-63.1641549792206,-12.6044797511722,5.82806024031786,5.81804706811437,2023.96887776275,2023.97889093495,PQ065363_SegL_LACENAM_ILMD_3275FSP_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
1013,274,0.005837787071473,-63.1613579493408,-12.5977515702329,-63.1630530452809,-12.595883130419,5.82806024031786,5.82222245324638,2023.97305314788,2023.97889093495,PQ065366_SegL_LACENAM_ILMD_3279HAN_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
758,353,0.002553413824184,-63.1680490492788,-12.5855995858497,-63.1686975528555,-12.5854091213976,5.82806024031789,5.8255068264937,2023.97633752113,2023.97889093495,PQ065348_SegL_LACENAM_ILMD_3252EFS_Brazil_Amazonas_2023-12-24,BR.AM,BR.AM
920,921,0.007111545520544,-63.1651787105042,-12.5990274725013,-63.163964972952,-12.5978932615905,5.8280892414113,5.82097769589076,2023.97180839052,2023.97891993604,NA,BR.AM,BR.AM
692,693,0.01450052242877,-63.1732329194348,-12.5849554532445,-63.1719124427373,-12.5847333061425,5.82833778943744,5.81383726700867,2023.96466796164,2023.97916848407,NA,BR.AM,BR.AM
693,694,3.699290959724e-06,-63.1719124427373,-12.5847333061425,-63.1718952982881,-12.5846421116175,5.8283414887284,5.82833778943744,2023.97916848407,2023.97917218336,NA,BR.AM,BR.AM
814,816,0.01935250766259,-63.1539829197248,-12.595624246594,-62.5288639800111,-12.5344406683149,5.82836926863489,5.8090167609723,2023.9598474556,2023.97919996327,NA,BR.AM,BR.AM
817,818,0.009117427831162,-63.154369941275,-12.5964122590741,-63.1540637654304,-12.5954969925547,5.82842534711571,5.81930791928455,2023.97013861392,2023.97925604175,NA,BR.AM,BR.AM
935,942,0.0259253246963,-63.1661816163064,-12.5967479730816,-63.1672723699248,-12.5969146480601,5.82853268202909,5.80260735733279,2023.95343805197,2023.97936337666,NA,BR.AM,BR.AM
802,803,0.01325227180811,-63.1584383566607,-12.5937675832991,-63.155973242435,-12.5942933844823,5.82890748235793,5.81565521054982,2023.96648590518,2023.97973817699,NA,BR.AM,BR.AM
807,810,0.001507706794254,-63.157385226297,-12.594284489638,-63.1579246227071,-12.5953164230117,5.82921113999696,5.82770343320271,2023.97853412784,2023.98004183463,NA,BR.AM,BR.AM
832,833,0.001515750828558,-63.1562854027556,-12.5963949511822,-63.1562530698633,-12.5961884551949,5.82949758000254,5.82798182917398,2023.97881252381,2023.98032827463,NA,BR.AM,BR.AM
911,912,0.004146835560755,-63.2842223902347,-12.3917883944638,-63.2843006233047,-12.3915646428246,5.82987761672967,5.82573078116892,2023.9765614758,2023.98070831136,NA,BR.AM,BR.AM
882,883,0.0127748894942,-63.1539062725483,-12.5874044970131,-63.1524446899312,-12.5865997270632,5.83002194394527,5.81724705445107,2023.96807774908,2023.98085263858,NA,BR.AM,BR.AM
694,698,0.001936502256326,-63.1718952982881,-12.5846421116175,-63.1730519561372,-12.5843007536595,5.83027799098472,5.8283414887284,2023.97917218336,2023.98110868562,NA,BR.AM,BR.AM
912,915,0.0007494143085718,-63.2843006233047,-12.3915646428246,-63.2849599407682,-12.3905576919781,5.83062703103824,5.82987761672967,2023.98070831136,2023.98145772567,NA,BR.AM,BR.AM
1029,255,0.04123772252239,-63.1656980267315,-12.5964721158512,-63.1673872596527,-12.5995644398399,5.8307999663452,5.78956224382281,2023.94039293846,2023.98163066098,PQ065405_SegL_LACENAM_ILMD_3333VMA_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
905,167,0.03946537415744,-63.1650179516293,-12.6028635088306,-63.1652792140466,-12.6041600147637,5.83079996634521,5.79133459218777,2023.94216528682,2023.98163066098,PQ065396_SegL_LACENAM_ILMD_3323ACA_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
999,273,0.03465110006112,-63.1627133482912,-12.5900951434367,-63.1641043848025,-12.5909015593053,5.83079996634521,5.79614886628409,2023.94697956092,2023.98163066098,PQ065402_SegL_LACENAM_ILMD_3331NM_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
854,89,0.03149153268962,-63.1679045997756,-12.5994347879873,-63.1716479284456,-12.6047747306821,5.83079996634522,5.7993084336556,2023.95013912829,2023.98163066098,PQ064868_SegL_LACENAM_ILMD_0098JS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
864,81,0.02551910768783,-64.1349733817266,-10.5750389589,-64.1330108105863,-10.5670031618383,5.83079996634521,5.80528085865738,2023.95611155329,2023.98163066098,PQ064913_SegL_LACENAM_ILMD_0112_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
953,199,0.01950283099827,-63.170842767378,-12.5947777854177,-63.173462234798,-12.5912233172782,5.83079996634521,5.81129713534694,2023.96212782998,2023.98163066098,PQ065411_SegL_LACENAM_ILMD_3335ANL_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
1000,254,0.01834878824419,-63.1629349635939,-12.5892571608459,-63.1618467712592,-12.5893387049812,5.83079996634521,5.81245117810102,2023.96328187273,2023.98163066098,PQ065408_SegL_LACENAM_ILMD_3334ASF_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
703,29,0.01040223318713,-63.1739563787821,-12.5862027539072,-63.1727929284323,-12.5812575208858,5.8307999663452,5.82039773315807,2023.97122842779,2023.98163066098,PQ065387_SegL_LACENAM_ILMD_3307MBS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
866,77,0.009329102606179,-64.1391482647705,-10.5754357354201,-64.1363258473361,-10.5701935087061,5.83079996634522,5.82147086373904,2023.97230155837,2023.98163066098,PQ064916_SegL_LACENAM_ILMD_0114JLC_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
867,80,0.005462143250313,-64.1359890989712,-10.5742984194406,-64.1319403376946,-10.5728549307998,5.83079996634522,5.8253378230949,2023.97616851773,2023.98163066098,PQ064910_SegL_LACENAM_ILMD_0111_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
758,314,0.005293139851542,-63.1680490492788,-12.5855995858497,-63.1653444816284,-12.5847295232181,5.83079996634525,5.8255068264937,2023.97633752113,2023.98163066098,PQ065222_SegL_LACENAM_ILMD_2767HSR_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
824,297,0.003630076529053,-63.157633829264,-12.595609198631,-63.1597425023509,-12.596603733834,5.83079996634521,5.82716988981616,2023.97800058445,2023.98163066098,PQ065390_SegL_LACENAM_ILMD_3319FHS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
797,126,0.003558281168276,-63.1533467794138,-12.5884932791052,-63.1523543659521,-12.5882954965557,5.83079996634522,5.82724168517694,2023.97807237981,2023.98163066098,PQ065414_SegL_LACENAM_ILMD_3337ISP_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
832,282,0.002818137171231,-63.1562854027556,-12.5963949511822,-63.1578756616247,-12.595002448103,5.83079996634521,5.82798182917398,2023.97881252381,2023.98163066098,PQ065393_SegL_LACENAM_ILMD_3322RFS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
693,37,0.002462176907765,-63.1719124427373,-12.5847333061425,-63.1721119834343,-12.5836469420634,5.8307999663452,5.82833778943744,2023.97916848407,2023.98163066098,PQ065399_SegL_LACENAM_ILMD_3330GGF_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
883,51,0.0007780223999475,-63.1524446899312,-12.5865997270632,-63.1521974427428,-12.5852134010411,5.83079996634522,5.83002194394527,2023.98085263858,2023.98163066098,PQ065345_SegL_LACENAM_ILMD_3251RAS_Brazil_Amazonas_2023-12-25,BR.AM,BR.AM
717,718,0.0142340655114,-63.1650425189431,-12.5850855373002,-63.436403057006,-12.599691923976,5.83090216173318,5.81666809622178,2023.96749879085,2023.98173285637,NA,BR.AM,BR.AM
775,776,0.006278072031409,-63.1589395827384,-12.5966850944479,-63.1604715514086,-12.5965731228212,5.8311684916865,5.82489041965509,2023.97572111429,2023.98199918632,NA,BR.AM,BR.AM
1013,1014,0.0090811267133,-63.1613579493408,-12.5977515702329,-63.1609244862596,-12.5997876553165,5.83130357995968,5.82222245324638,2023.97305314788,2023.98213427459,NA,BR.AM,BR.AM
774,779,0.009848011780134,-63.1598280972743,-12.5966976661636,-63.1592412375934,-12.5966446639001,5.83136397114173,5.8215159593616,2023.97234665399,2023.98219466577,NA,BR.AM,BR.AM
716,764,0.01687989416523,-63.1657472965908,-12.5847591500692,-63.1681772618828,-12.585251869164,5.83173917080448,5.81485927663925,2023.96568997127,2023.98256986544,NA,BR.AM,BR.AM
803,804,0.003814168759569,-63.155973242435,-12.5942933844823,-63.1566384255066,-12.5941129022476,5.8327216511175,5.82890748235793,2023.97973817699,2023.98355234575,NA,BR.AM,BR.AM
824,825,0.005835990022114,-63.157633829264,-12.595609198631,-63.1580340147291,-12.5946617536465,5.83300587983827,5.82716988981616,2023.97800058445,2023.98383657447,NA,BR.AM,BR.AM
921,922,0.004961011804464,-63.163964972952,-12.5978932615905,-63.1645203090286,-12.5974490348812,5.83305025321576,5.8280892414113,2023.97891993604,2023.98388094785,NA,BR.AM,BR.AM
779,785,0.001978457332464,-63.1592412375934,-12.5966446639001,-63.1606041446248,-12.5963958716532,5.83334242847419,5.83136397114173,2023.98219466577,2023.98417312311,NA,BR.AM,BR.AM
930,934,0.006092663769194,-63.1670844764333,-12.5974911862927,-63.1670604619176,-12.5976427958052,5.8334351484881,5.82734248471891,2023.97817317935,2023.98426584312,NA,BR.AM,BR.AM
922,923,0.0004152260289115,-63.1645203090286,-12.5974490348812,-63.1651048419647,-12.5979041541399,5.83346547924468,5.83305025321576,2023.98388094785,2023.98429617388,NA,BR.AM,BR.AM
862,75,0.01590325950774,-63.1685412175369,-12.6031643426874,-63.6573250856188,-12.4176499683998,5.83353969237257,5.81763643286483,2023.9684671275,2023.984370387,PQ064949_SegL_LACENAM_ILMD_0138KCA_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
946,198,0.01050698509861,-63.1609953514147,-12.6016555414176,-63.1658157918818,-12.6050476802585,5.83353969237257,5.82303270727396,2023.97386340191,2023.984370387,PQ065456_SegL_LACENAM_ILMD_3388ROB_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
989,233,0.007468339670675,-63.1700173594501,-12.60120417457,-63.1702228086599,-12.6061551186691,5.83353969237257,5.82607135270189,2023.97690204733,2023.984370387,PQ065423_SegL_LACENAM_ILMD_3351JSV_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
921,153,0.005450450961274,-63.163964972952,-12.5978932615905,-63.1636897072514,-12.5984800033875,5.83353969237257,5.8280892414113,2023.97891993604,2023.984370387,PQ065420_SegL_LACENAM_ILMD_3345HTO_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
810,129,0.004328552375612,-63.1579246227071,-12.5953164230117,-63.1581367664234,-12.5952586779036,5.83353969237258,5.82921113999696,2023.98004183463,2023.984370387,PQ065426_SegL_LACENAM_ILMD_3352LBB_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
785,100,0.0001972638983717,-63.1606041446248,-12.5963958716532,-63.1636409789985,-12.5975282025318,5.83353969237256,5.83334242847419,2023.98417312311,2023.984370387,PQ065429_SegL_LACENAM_ILMD_3354MEA_Brazil_Amazonas_2023-12-26,BR.AM,BR.AM
759,762,0.00574899132004,-63.1680029259997,-12.5857280837877,-63.1645376514359,-12.5895511186994,5.83376978196658,5.82802079064654,2023.97885148528,2023.9846004766,NA,BR.AM,BR.AM
759,760,0.006336738111348,-63.1680029259997,-12.5857280837877,-62.173681611737,-12.3321732779987,5.83435752875789,5.82802079064654,2023.97885148528,2023.98518822339,NA,BR.AM,BR.AM
776,777,0.003659626564236,-63.1604715514086,-12.5965731228212,-63.1606097565748,-12.5957026700257,5.83482811825074,5.8311684916865,2023.98199918632,2023.98565881288,NA,BR.AM,BR.AM
779,780,0.004060483425213,-63.1592412375934,-12.5966446639001,-63.157751817262,-12.5974318401879,5.83542445456694,5.83136397114173,2023.98219466577,2023.9862551492,NA,BR.AM,BR.AM
930,931,0.008769030927423,-63.1670844764333,-12.5974911862927,-63.1646983201136,-12.5980296460906,5.83611151564633,5.82734248471891,2023.97817317935,2023.98694221028,NA,BR.AM,BR.AM
952,145,0.08502482765363,-63.1698686941677,-12.5980532659113,-63.1766072257249,-12.5919191753014,5.83627941839992,5.75125459074629,2023.90208528538,2023.98711011303,PQ065435_SegL_LACENAM_ILMD_3369ESS_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
786,110,0.05448158007795,-63.1632896943959,-12.6007919226931,-63.1647077585325,-12.6016317608653,5.83627941839992,5.78179783832197,2023.93262853295,2023.98711011303,PQ065417_SegL_LACENAM_ILMD_3339DOA_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
865,82,0.02018895977015,-64.1334630465934,-10.5781541246541,-64.1334939264918,-10.5702238081099,5.83627941839993,5.81609045862978,2023.96692115326,2023.98711011303,PQ064859_SegL_LACENAM_ILMD_0087_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
917,184,0.009455045438165,-63.2837503229118,-12.391113343405,-63.7182673596424,-12.4348060710214,5.83627941839993,5.82682437296176,2023.97765506759,2023.98711011303,PQ065225_SegL_LACENAM_ILMD_2783WSA_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
704,40,0.009151253717081,-63.1763025611441,-12.5841195770548,-63.1757184488841,-12.5844445681769,5.83627941839991,5.82712816468283,2023.97795885932,2023.98711011303,PQ065441_SegL_LACENAM_ILMD_3375ECR_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
818,133,0.007854071284224,-63.1540637654304,-12.5954969925547,-63.1524515409923,-12.5954455917517,5.83627941839993,5.82842534711571,2023.97925604175,2023.98711011303,PQ065444_SegL_LACENAM_ILMD_3376EST_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
942,179,0.007746736370835,-63.1672723699248,-12.5969146480601,-63.1684091029877,-12.5968738724134,5.83627941839993,5.82853268202909,2023.97936337666,2023.98711011303,PQ065447_SegL_LACENAM_ILMD_3377DSL_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
922,234,0.003229165184167,-63.1645203090286,-12.5974490348812,-63.1682760899025,-12.6004586005262,5.83627941839993,5.83305025321576,2023.98388094785,2023.98711011303,PQ065450_SegL_LACENAM_ILMD_3381RRM_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
934,154,0.002844269911827,-63.1670604619176,-12.5976427958052,-63.1670806074982,-12.5974542280869,5.83627941839993,5.8334351484881,2023.98426584312,2023.98711011303,PQ065438_SegL_LACENAM_ILMD_3372ALM_Brazil_Amazonas_2023-12-27,BR.AM,BR.AM
654,655,0.09485949376561,-68.6644069469099,-10.8459997831305,-68.6664843550798,-10.8474801878011,5.83677348988431,5.7419139961187,2023.89274469075,2023.98760418452,NA,BR.AC,BR.AC
970,971,0.01212975975821,-63.1614713725503,-12.597738546623,-63.4633285818754,-12.053618186909,5.83713513431971,5.8250053745615,2023.97583606919,2023.98796582895,NA,BR.AM,BR.AM
804,805,0.004907287798498,-63.1566384255066,-12.5941129022476,-63.1573604757007,-12.5905435857118,5.837628938916,5.8327216511175,2023.98355234575,2023.98845963355,NA,BR.AM,BR.AM
938,939,0.01081596334771,-63.1638491990429,-12.5975315390674,-63.1661617100464,-12.5972543310756,5.83763985045317,5.82682388710546,2023.97765458174,2023.98847054509,NA,BR.AM,BR.AM
825,826,0.00496535209475,-63.1580340147291,-12.5946617536465,-63.1581338478993,-12.5950662849226,5.83797123193302,5.83300587983827,2023.98383657447,2023.98880192657,NA,BR.AM,BR.AM
923,924,0.004769851418843,-63.1651048419647,-12.5979041541399,-63.1626980444856,-12.596069580033,5.83823533066352,5.83346547924468,2023.98429617388,2023.9890660253,NA,BR.AM,BR.AM
872,884,0.04487197869797,-63.1576027236014,-12.5876903227775,-63.159549510863,-12.5869492247124,5.83843724720898,5.79356526851101,2023.94439596314,2023.98926794184,NA,BR.AM,BR.AM
899,900,0.0303441419637,-63.1633767820606,-12.5964882993329,-63.1549564626403,-12.6040688092467,5.83844866219012,5.80810452022642,2023.95893521486,2023.98927935682,NA,BR.AM,BR.AM
939,940,0.001284319347348,-63.1661617100464,-12.5972543310756,-63.1655094082851,-12.5966595329678,5.83892416980052,5.83763985045317,2023.98847054509,2023.98975486443,NA,BR.AM,BR.AM
