node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
593,369,0.02290079920357,-42.6775396928294,-19.1760116733734,-42.6776458215887,-19.1753091536125,7.10628030098315,7.08337950177958,2024.24566750681,2024.26856830601,FUNED20240620_OROV_107549-24-BM_S62_SegS_OROV_107549-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
584,373,0.02206190896946,-42.6795728828907,-19.1766989873129,-42.6783162541664,-19.1772908524769,7.10628030098315,7.08421839201369,2024.24650639704,2024.26856830601,FUNED20240620_OROV_107546-24-BM_S61_SegS_OROV_107546-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
559,391,0.01975716342056,-42.6288320399834,-19.5184869498963,-42.6281002477485,-19.5191126589273,7.10628030098315,7.08652313756259,2024.24881114259,2024.26856830601,FUNED20240620_OROV_101635-24-BM_S38_SegS_OROV_101635-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
596,366,0.01729570995989,-42.6771682205583,-19.1750082802785,-42.680548435631,-19.1775516996258,7.10628030098315,7.08898459102326,2024.25127259605,2024.26856830601,FUNED20240620_OROV_107553-24-BM_S64_SegS_OROV_107553-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
610,356,0.01651936835177,-42.6767521229274,-19.1762234220942,-42.6740009616327,-19.1746199273805,7.10628030098315,7.08976093263138,2024.25204893766,2024.26856830601,FUNED20240620_OROV_107536-24-BM_S56_SegS_OROV_107536-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
599,381,0.01280149635641,-42.6737774150118,-19.1718808799722,-42.6738727027426,-19.1730490112375,7.10628030098315,7.09347880462674,2024.25576680965,2024.26856830601,FUNED20240620_OROV_107534-24-BM_S55_SegS_OROV_107534-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
599,379,0.01280149635641,-42.6737774150118,-19.1718808799722,-42.6748973234066,-19.1708057463537,7.10628030098315,7.09347880462674,2024.25576680965,2024.26856830601,FUNED20240620_OROV_107557-24-BM_S66_SegS_OROV_107557-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
577,400,0.008951270732254,-42.627131257277,-19.518148460249,-42.6257803613749,-19.5177731108532,7.10628030098315,7.09732903025089,2024.25961703528,2024.26856830601,FUNED20240620_OROV_101624-24-BM_S32_SegS_OROV_101624-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
601,378,0.001733417623854,-42.6809303311603,-19.1751612312254,-42.6804264206411,-19.1747129237036,7.10628030098315,7.1045468833593,2024.26683488839,2024.26856830601,FUNED20240620_OROV_107532-24-BM_S82_SegS_OROV_107532-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
607,608,0.01575340734731,-42.6730571884334,-19.1787139039031,-42.6754443265637,-19.1782973194952,7.10655448706483,7.09080107971752,2024.25308908475,2024.26884249209,NA,BR.MG,BR.MG
572,573,0.006599374281079,-42.6301927310939,-19.5202743688973,-42.6300516701142,-19.5201174702175,7.10696868220122,7.10036930792014,2024.26265731295,2024.26925668723,NA,BR.MG,BR.MG
574,575,0.01144543300297,-42.6282448439781,-19.5180787923223,-42.6271577825571,-19.5187282024145,7.10825133835502,7.09680590535205,2024.25909391038,2024.27053934338,NA,BR.MG,BR.MG
580,581,0.01275098250929,-42.6278152396544,-19.5163382730496,-42.6254565388187,-19.5184577601077,7.10837542745267,7.09562444494339,2024.25791244997,2024.27066343248,NA,BR.MG,BR.MG
611,452,0.165136083656,-39.4878694966365,-13.5908466974075,-38.5014,-12.9714,7.10901254142025,6.94387645776425,2024.10616446279,2024.27130054645,LACENBA20240419_293622352_SegS_293622352_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
637,446,0.07027719671547,-39.4862876270744,-13.5891423066436,-39.4799365278123,-13.5880692418064,7.10901254142027,7.0387353447048,2024.20102334973,2024.27130054645,LACENBA20240419_293622240_SegS_293622240_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
587,374,0.02056155657141,-42.6788441197709,-19.1744584694808,-42.6730077930821,-19.1709947474376,7.10901254142027,7.08845098484886,2024.25073898988,2024.27130054645,FUNED20240620_OROV_107544-24-BM_S59_SegS_OROV_107544-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
607,355,0.01821146170276,-42.6730571884334,-19.1787139039031,-42.6754037625343,-19.1770318971997,7.10901254142028,7.09080107971752,2024.25308908475,2024.27130054645,FUNED20240620_OROV_107550-24-BM_S63_SegS_OROV_107550-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
596,597,0.02059451440803,-42.6771682205583,-19.1750082802785,-42.6783613379978,-19.1744287624667,7.10957910543129,7.08898459102326,2024.25127259605,2024.27186711046,NA,BR.MG,BR.MG
623,429,0.08524516900707,-39.4255197495231,-13.1708879867716,-39.4259249149209,-13.1651597928432,7.1117447818574,7.02649961285033,2024.18878761788,2024.27403278689,LACENBA20240419_293626494_SegS_293626494_Brazil_Bahia_2024-04-10,BR.BA,BR.BA
608,354,0.005190294792579,-42.6754443265637,-19.1782973194952,-42.6731400820364,-19.180387122983,7.1117447818574,7.10655448706483,2024.26884249209,2024.27403278689,FUNED20240620_OROV_107558-24-BM_S67_SegS_OROV_107558-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
597,368,0.002165676426111,-42.6783613379978,-19.1744287624667,-42.6814332819838,-19.1765769072679,7.1117447818574,7.10957910543129,2024.27186711046,2024.27403278689,FUNED20240620_OROV_107540-24-BM_S58_SegS_OROV_107540-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
564,565,0.007663097893049,-42.6497597709291,-19.5771336955512,-42.6481051711913,-19.5760753853408,7.1120611033401,7.10439800544706,2024.26668601048,2024.27434910837,NA,BR.MG,BR.MG
565,569,0.0002550510590583,-42.6481051711913,-19.5760753853408,-42.6455560049877,-19.5776525989346,7.11231615439916,7.1120611033401,2024.27434910837,2024.27460415943,NA,BR.MG,BR.MG
586,588,0.02593489376508,-42.6790747916767,-19.1752581553981,-42.6792339203474,-19.1754226242413,7.11239922332963,7.08646432956455,2024.24875233459,2024.27468722836,NA,BR.MG,BR.MG
716,717,0.008946375036907,-49.0703948946648,-27.2071634875552,-49.0710004206149,-27.1962743723006,7.113811506093,7.10486513105609,2024.26715313608,2024.27609951112,NA,BR.SC,BR.SC
716,311,0.009611891238462,-49.0703948946648,-27.2071634875552,-49.0685064982761,-27.2004355906692,7.11447702229455,7.10486513105609,2024.26715313608,2024.27676502732,FUNED_20240528_R10_barcode14_SegS_OROV_SC_02.24_2024_Brazil_SantaCatarina_2024-04-11,BR.SC,BR.SC
565,566,0.003562407809227,-42.6481051711913,-19.5760753853408,-42.6489246701562,-19.5858019079462,7.11562351114933,7.1120611033401,2024.27434910837,2024.27791151618,NA,BR.MG,BR.MG
543,544,0.02078280745956,-42.6461974479581,-19.5825915868936,-42.6444582020215,-19.5848801027576,7.11568855663414,7.09490574917458,2024.2571937542,2024.27797656166,NA,BR.MG,BR.MG
566,567,0.0007630862831602,-42.6489246701562,-19.5858019079462,-42.6487600135428,-19.5858197247074,7.11638659743249,7.11562351114933,2024.27791151618,2024.27867460246,NA,BR.MG,BR.MG
545,419,0.041563329604,-42.6237779825114,-19.514906593482,-42.6254446004577,-19.5209802628047,7.11720926273166,7.07564593312766,2024.23793393816,2024.27949726776,FUNED20240620_OROV_101629-24-BM_S35_SegS_OROV_101629-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
548,420,0.01772334372394,-42.6314152878347,-19.5181507309559,-42.6321953664908,-19.5167538261731,7.11720926273166,7.09948591900772,2024.26177392404,2024.27949726776,FUNED20240620_OROV_101625-24-BM_S33_SegS_OROV_101625-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
575,413,0.00895792437664,-42.6271577825571,-19.5187282024145,-42.6322923096856,-19.5216399086841,7.11720926273166,7.10825133835502,2024.27053934338,2024.27949726776,FUNED20240620_OROV_101603-24-BM_S21_SegS_OROV_101603-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
581,386,0.008833835278975,-42.6254565388187,-19.5184577601077,-42.6232192907764,-19.5172991036918,7.11720926273165,7.10837542745267,2024.27066343248,2024.27949726776,FUNED20240620_OROV_101659-24-BM_S47_SegS_OROV_101659-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
569,412,0.00489310833249,-42.6455560049877,-19.5776525989346,-42.6452069319174,-19.5789593005754,7.11720926273165,7.11231615439916,2024.27460415943,2024.27949726776,FUNED20240620_OROV_101644-24-BM_S42_SegS_OROV_101644-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
569,411,0.00489310833249,-42.6455560049877,-19.5776525989346,-42.6447098825568,-19.5772528503561,7.11720926273165,7.11231615439916,2024.27460415943,2024.27949726776,FUNED20240620_OROV_101852-24-BM_S8_SegS_OROV_101852-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
717,310,0.003397756638682,-49.0710004206149,-27.1962743723006,-49.0707224182644,-27.1965149032029,7.11720926273168,7.113811506093,2024.27609951112,2024.27949726776,FUNED_20240528_R10_barcode15_SegS_OROV_SC_03.24_2024_Brazil_SantaCatarina_2024-04-12,BR.SC,BR.SC
544,402,0.001520706097507,-42.6444582020215,-19.5848801027576,-42.6468322794686,-19.5847336588966,7.11720926273165,7.11568855663414,2024.27797656166,2024.27949726776,FUNED20240620_OROV_101845-24-BM_S6_SegS_OROV_101845-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
544,403,0.001520706097507,-42.6444582020215,-19.5848801027576,-42.6451719423169,-19.5848518406391,7.11720926273165,7.11568855663414,2024.27797656166,2024.27949726776,FUNED20240620_OROV_101854-24-BM_S9_SegS_OROV_101854-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
567,406,0.0008226652991606,-42.6487600135428,-19.5858197247074,-42.6499163166776,-19.5851606064859,7.11720926273165,7.11638659743249,2024.27867460246,2024.27949726776,FUNED20240620_OROV_101849-24-BM_S7_SegS_OROV_101849-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
567,409,0.0008226652991606,-42.6487600135428,-19.5858197247074,-42.6479244856767,-19.585064045942,7.11720926273165,7.11638659743249,2024.27867460246,2024.27949726776,FUNED20240620_OROV_101856-24-BM_S10_SegS_OROV_101856-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
717,718,0.003522661821249,-49.0710004206149,-27.1962743723006,-56.7243559937605,-14.8292106475216,7.11733416791425,7.113811506093,2024.27609951112,2024.27962217294,NA,BR.SC,BR.MT
718,720,0.0009649066004457,-56.7243559937605,-14.8292106475216,-56.7239854143212,-14.8289728643225,7.11829907451469,7.11733416791425,2024.27962217294,2024.28058707954,NA,BR.MT,BR.MT
718,719,0.003717027698697,-56.7243559937605,-14.8292106475216,-56.7238323701981,-14.8287648734525,7.12105119561295,7.11733416791425,2024.27962217294,2024.28333920064,NA,BR.MT,BR.MT
720,722,0.002962480465266,-56.7239854143212,-14.8289728643225,-56.7239746682024,-14.8290251655714,7.12126155497996,7.11829907451469,2024.28058707954,2024.28354956001,NA,BR.MT,BR.MT
722,724,0.0003592449368718,-56.7239746682024,-14.8290251655714,-56.7238574472339,-14.8290688858268,7.12162079991683,7.12126155497996,2024.28354956001,2024.28390880494,NA,BR.MT,BR.MT
724,725,0.0006658706056961,-56.7238574472339,-14.8290688858268,-56.7247997209378,-14.8296417913804,7.12228667052253,7.12162079991683,2024.28390880494,2024.28457467555,NA,BR.MT,BR.MT
604,357,0.03449852692553,-42.6778202431126,-19.1765278262257,-42.6729567073797,-19.1777796092584,7.12540598404326,7.09090745711773,2024.25319546215,2024.28769398907,FUNED20240620_OROV_101669-24-BM_S81_SegS_OROV_101669-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
552,395,0.03334158816082,-42.6249789563744,-19.5235663652514,-42.6236192353815,-19.5202886059252,7.12540598404326,7.09206439588244,2024.25435240091,2024.28769398907,FUNED20240620_OROV_101614-24-BM_S26_SegS_OROV_101614-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
543,404,0.03050023486868,-42.6461974479581,-19.5825915868936,-42.6453833318229,-19.5783761573233,7.12540598404326,7.09490574917458,2024.2571937542,2024.28769398907,FUNED20240620_OROV_101837-24-BM_S4_SegS_OROV_101837-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
577,397,0.02807695379236,-42.627131257277,-19.518148460249,-42.6247292196739,-19.5154566400243,7.12540598404325,7.09732903025089,2024.25961703528,2024.28769398907,FUNED20240620_OROV_101611-24-BM_S24_SegS_OROV_101611-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
548,421,0.02592006503555,-42.6314152878347,-19.5181507309559,-42.6322259343505,-19.5195177129967,7.12540598404327,7.09948591900772,2024.26177392404,2024.28769398907,FUNED20240620_OROV_101665-24-BM_S49_SegS_OROV_101665-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
601,365,0.02085910068396,-42.6809303311603,-19.1751612312254,-42.6812221965151,-19.175662047458,7.12540598404326,7.1045468833593,2024.26683488839,2024.28769398907,FUNED20240620_OROV_101667-24-BM_S50_SegS_OROV_101667-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
608,353,0.01885149697844,-42.6754443265637,-19.1782973194952,-42.6750344631251,-19.1784420111931,7.12540598404327,7.10655448706483,2024.26884249209,2024.28769398907,FUNED20240620_OROV_101666-24-BM_S80_SegS_OROV_101666-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
573,414,0.01843730184205,-42.6300516701142,-19.5201174702175,-42.6296990524571,-19.520357670099,7.12540598404327,7.10696868220122,2024.26925668723,2024.28769398907,FUNED20240620_OROV_101620-24-BM_S30_SegS_OROV_101620-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
588,370,0.01300676071363,-42.6792339203474,-19.1754226242413,-42.6794770493773,-19.1758711183523,7.12540598404326,7.11239922332963,2024.27468722836,2024.28769398907,FUNED20240620_OROV_101671-24-BM_S52_SegS_OROV_101671-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
588,371,0.01300676071363,-42.6792339203474,-19.1754226242413,-42.675314169044,-19.1714226438787,7.12540598404326,7.11239922332963,2024.27468722836,2024.28769398907,FUNED20240620_OROV_101668-24-BM_S51_SegS_OROV_101668-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
575,576,0.01855802854819,-42.6271577825571,-19.5187282024145,-42.6335870791195,-19.5231422512869,7.1268093669032,7.10825133835502,2024.27053934338,2024.28909737193,NA,BR.MG,BR.MG
572,396,0.02776891656025,-42.6301927310939,-19.5202743688973,-42.6303578308855,-19.5229379614318,7.12813822448039,7.10036930792014,2024.26265731295,2024.29042622951,FUNED20240620_OROV_101609-24-BM_S22_SegS_OROV_101609-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
564,410,0.02374021903333,-42.6497597709291,-19.5771336955512,-42.6505795789979,-19.5778951823803,7.12813822448039,7.10439800544706,2024.26668601048,2024.29042622951,FUNED20240620_OROV_101843-24-BM_S5_SegS_OROV_101843-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
573,415,0.02116954227917,-42.6300516701142,-19.5201174702175,-42.6304311808108,-19.5195852845364,7.12813822448039,7.10696868220122,2024.26925668723,2024.29042622951,FUNED20240620_OROV_101658-24-BM_S46_SegS_OROV_101658-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
725,307,0.005851553957885,-56.7247997209378,-14.8296417913804,-56.7259168045257,-14.8290853682976,7.12813822448041,7.12228667052253,2024.28457467555,2024.29042622951,LACENMT_OROV_20240516_barcode26_SegS_OROV_MT_12-2024_Brazil_MatoGrosso_2024-04-16,BR.MT,BR.MT
724,309,0.009249665000707,-56.7238574472339,-14.8290688858268,-56.7216576198001,-14.8271169606179,7.13087046491754,7.12162079991683,2024.28390880494,2024.29315846995,LACENMT_OROV_20240516_barcode27_SegS_OROV_MT_13-2024_Brazil_MatoGrosso_2024-04-17,BR.MT,BR.MT
576,393,0.004061098014312,-42.6335870791195,-19.5231422512869,-42.6303468721926,-19.5158352193743,7.13087046491752,7.1268093669032,2024.28909737193,2024.29315846995,FUNED20240620_OROV_101642-24-BM_S41_SegS_OROV_101642-24-BM_Brazil_MinasGerais_2024-04-17,BR.MG,BR.MG
720,721,0.01810465278853,-56.7239854143212,-14.8289728643225,-56.7179096509114,-14.8361442481767,7.13640372730322,7.11829907451469,2024.28058707954,2024.29869173233,NA,BR.MT,BR.MT
566,568,0.02814855378103,-42.6489246701562,-19.5858019079462,-42.650299038563,-19.5799466994107,7.14377206493036,7.11562351114933,2024.27791151618,2024.30606006996,NA,BR.MG,BR.MG
722,723,0.02542284161331,-56.7239746682024,-14.8290251655714,-56.7189021153927,-14.8301625156192,7.14668439659327,7.12126155497996,2024.28354956001,2024.30897240162,NA,BR.MT,BR.MT
725,304,0.024977237018,-56.7247997209378,-14.8296417913804,-56.7265459128898,-14.8324184440704,7.14726390754053,7.12228667052253,2024.28457467555,2024.30955191257,LACENMT_OROV_20240516_barcode28_SegS_OROV_MT_18-2024_Brazil_MatoGrosso_2024-04-23,BR.MT,BR.MT
719,305,0.0289449523647,-56.7238323701981,-14.8287648734525,-56.7240023245112,-14.8291648868067,7.14999614797765,7.12105119561295,2024.28333920064,2024.31228415301,LACENMT_OROV_20240516_barcode33_SegS_OROV_MT_28-2024_Brazil_MatoGrosso_2024-04-24,BR.MT,BR.MT
719,303,0.0289449523647,-56.7238323701981,-14.8287648734525,-56.7213550606641,-14.8296691479009,7.14999614797765,7.12105119561295,2024.28333920064,2024.31228415301,LACENMT_OROV_20240516_barcode30_SegS_OROV_MT_24-2024_Brazil_MatoGrosso_2024-04-24,BR.MT,BR.MT
723,302,0.003311751384378,-56.7189021153927,-14.8301625156192,-56.7188785590641,-14.83105074578,7.14999614797765,7.14668439659327,2024.30897240162,2024.31228415301,LACENMT_OROV_20240516_barcode29_SegS_OROV_MT_23-2024_Brazil_MatoGrosso_2024-04-24,BR.MT,BR.MT
721,306,0.01632466111155,-56.7179096509114,-14.8361442481767,-56.7235804615955,-14.831514891564,7.15272838841477,7.13640372730322,2024.29869173233,2024.31501639344,LACENMT_OROV_20240516_barcode32_SegS_OROV_MT_27-2024_Brazil_MatoGrosso_2024-04-25,BR.MT,BR.MT
721,308,0.01632466111155,-56.7179096509114,-14.8361442481767,-55.1629,-15.5458,7.15272838841477,7.13640372730322,2024.29869173233,2024.31501639344,LACENMT_OROV_20240516_barcode34_SegS_OROV_MT_31-2024_Brazil_MatoGrosso_2024-04-25,BR.MT,BR.MT
723,301,0.006043991821504,-56.7189021153927,-14.8301625156192,-56.7178672064803,-14.8306325896483,7.15272838841477,7.14668439659327,2024.30897240162,2024.31501639344,LACENMT_OROV_20240516_barcode31_SegS_OROV_MT_26-2024_Brazil_MatoGrosso_2024-04-25,BR.MT,BR.MT
576,394,0.04504470457166,-42.6335870791195,-19.5231422512869,-42.6274611937337,-19.5226342697627,7.17185407147486,7.1268093669032,2024.28909737193,2024.3341420765,FUNED20240620_OROV_120466-24-BM_S73_SegS_OROV_120466-24-BM_Brazil_MinasGerais_2024-05-02,BR.MG,BR.MG
552,392,0.08252191602955,-42.6249789563744,-19.5235663652514,-42.6315003376467,-19.5145044550994,7.17458631191199,7.09206439588244,2024.25435240091,2024.33687431694,FUNED20240620_OROV_120483-24-BM_S77_SegS_OROV_120483-24-BM_Brazil_MinasGerais_2024-05-03,BR.MG,BR.MG
597,363,0.0732039277923,-42.6783613379978,-19.1744287624667,-42.6719322128912,-19.173009686991,7.18278303322359,7.10957910543129,2024.27186711046,2024.34507103825,FUNED20240620_OROV_120456-24-BM_S70_SegS_OROV_120456-24-BM_Brazil_MinasGerais_2024-05-06,BR.MG,BR.MG
581,387,0.07713984620804,-42.6254565388187,-19.5184577601077,-42.6243926375804,-19.5205102708518,7.18551527366072,7.10837542745267,2024.27066343248,2024.34780327869,FUNED20240620_OROV_120470-24-BM_S75_SegS_OROV_120470-24-BM_Brazil_MinasGerais_2024-05-07,BR.MG,BR.MG
568,408,0.04174320873035,-42.650299038563,-19.5799466994107,-42.6497857039677,-19.5799203159046,7.18551527366071,7.14377206493036,2024.30606006996,2024.34780327869,FUNED20240620_OROV_120469-24-BM_S74_SegS_OROV_120469-24-BM_Brazil_MinasGerais_2024-05-07,BR.MG,BR.MG
568,407,0.04447544916748,-42.650299038563,-19.5799466994107,-42.6467862994304,-19.5796939813858,7.18824751409784,7.14377206493036,2024.30606006996,2024.35053551913,FUNED20240620_OROV_120464-24-BM_S72_SegS_OROV_120464-24-BM_Brazil_MinasGerais_2024-05-08,BR.MG,BR.MG
558,390,0.1103502695788,-42.6287707763109,-19.5187102863236,-42.6284069586911,-19.5179892949928,7.19371199497211,7.08336172539331,2024.24564973042,2024.356,FUNED20240620_OROV_120478-24-BM_S76_SegS_OROV_120478-24-BM_Brazil_MinasGerais_2024-05-10,BR.MG,BR.MG
600,364,0.09099216684511,-42.6783188620169,-19.1760416992779,-42.6806280227138,-19.1769921034243,7.1937119949721,7.10271982812699,2024.26500783315,2024.356,FUNED20240620_OROV_120463-24-BM_S71_SegS_OROV_120463-24-BM_Brazil_MinasGerais_2024-05-10,BR.MG,BR.MG
