node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
728,362,0.003806393878293,-42.678485461049,-19.1750444033513,-42.6795098885346,-19.1771252535228,8.15495626461967,8.15114987074137,2024.25383295038,2024.25763934426,FUNED20240620_OROV_107560-24-BM_S69_SegS_OROV_107560-24-BM_Brazil_MinasGerais_2024-04-04,BR.MG,BR.MG
738,739,0.005794984886254,-42.6734165329043,-19.1719979574177,-42.6776658631931,-19.1746195852899,8.15657228210182,8.15077729721556,2024.25346037686,2024.25925536174,NA,BR.MG,BR.MG
691,692,0.01285053399334,-42.6247083025957,-19.5193237430867,-42.6242697585069,-19.5184986374725,8.1570560683453,8.14420553435196,2024.24688861399,2024.25973914799,NA,BR.MG,BR.MG
672,416,0.04649067667371,-42.6229311061201,-19.5166274673892,-42.6284578886321,-19.5183162678227,8.1576885050568,8.11119782838309,2024.21388090803,2024.2603715847,FUNED20240620_OROV_101613-24-BM_S25_SegS_OROV_101613-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
725,380,0.02352526328595,-42.6826187358411,-19.1787228408222,-42.6805560903883,-19.1713062839664,8.1576885050568,8.13416324177085,2024.23684632141,2024.2603715847,FUNED20240620_OROV_107559-24-BM_S68_SegS_OROV_107559-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
737,375,0.0168506430794,-42.6792388680156,-19.1741344691174,-42.680128352641,-19.1752197847076,8.15768850505679,8.14083786197738,2024.24352094162,2024.2603715847,FUNED20240620_OROV_107530-24-BM_S53_SegS_OROV_107530-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
696,417,0.01659297464796,-42.6260039240293,-19.5160436603795,-42.6294015485455,-19.51748301365,8.1576885050568,8.14109553040884,2024.24377861005,2024.2603715847,FUNED20240620_OROV_101619-24-BM_S29_SegS_OROV_101619-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
712,424,0.008312365769171,-42.6256129996242,-19.5215434505705,-42.6276169597763,-19.5208417009698,8.1576885050568,8.14937613928763,2024.25205921893,2024.2603715847,FUNED20240620_OROV_101630-24-BM_S36_SegS_OROV_101630-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
682,389,0.00749382814096,-42.6271105786722,-19.5170054916405,-42.6266207864108,-19.5185200549979,8.1576885050568,8.15019467691584,2024.25287775656,2024.2603715847,FUNED20240620_OROV_101610-24-BM_S23_SegS_OROV_101610-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
734,377,0.004969781704603,-42.6792147663144,-19.1747608245422,-42.676936253964,-19.1730914906527,8.1576885050568,8.1527187233522,2024.25540180299,2024.2603715847,FUNED20240620_OROV_107554-24-BM_S65_SegS_OROV_107554-24-BM_Brazil_MinasGerais_2024-04-05,BR.MG,BR.MG
728,729,0.007134935193622,-42.678485461049,-19.1750444033513,-42.6803321125039,-19.176299365955,8.158284805935,8.15114987074137,2024.25383295038,2024.26096788558,NA,BR.MG,BR.MG
729,730,0.0009628260943904,-42.6803321125039,-19.176299365955,-42.6809693160986,-19.17537108972,8.15924763202939,8.158284805935,2024.26096788558,2024.26193071167,NA,BR.MG,BR.MG
730,732,0.001119635509015,-42.6809693160986,-19.17537108972,-42.6737978670659,-19.1734039660312,8.1603672675384,8.15924763202939,2024.26193071167,2024.26305034718,NA,BR.MG,BR.MG
682,683,0.01186206063796,-42.6271105786722,-19.5170054916405,-42.6265481453235,-19.5176118890719,8.1620567375538,8.15019467691584,2024.25287775656,2024.2647398172,NA,BR.MG,BR.MG
730,731,0.003570384666127,-42.6809693160986,-19.17537108972,-42.6808699042438,-19.175639238375,8.16281801669551,8.15924763202939,2024.26193071167,2024.26550109634,NA,BR.MG,BR.MG
674,676,0.0156763601013,-42.6496716311277,-19.5836441936188,-42.6478791293659,-19.5829088267628,8.16311481400972,8.14743845390842,2024.25012153355,2024.26579789365,NA,BR.MG,BR.MG
935,936,0.02943649605213,-49.0686343418298,-27.1990266014017,-49.0649341319977,-27.1971872402216,8.16321392754833,8.1337774314962,2024.23646051114,2024.26589700719,NA,BR.SC,BR.SC
676,678,0.0003782534388176,-42.6478791293659,-19.5829088267628,-42.6470281281307,-19.5829840733163,8.16349306744853,8.16311481400972,2024.26579789365,2024.26617614709,NA,BR.MG,BR.MG
721,722,0.021623566597,-42.6755046423042,-19.1773008158277,-42.67550298828,-19.177588809437,8.16352776764645,8.14190420104945,2024.24458728069,2024.26621084729,NA,BR.MG,BR.MG
692,693,0.007418319637712,-42.6242697585069,-19.5184986374725,-42.6241912267656,-19.5206133219378,8.16447438798301,8.1570560683453,2024.25973914799,2024.26715746763,NA,BR.MG,BR.MG
683,684,0.002904327331833,-42.6265481453235,-19.5176118890719,-42.6276989348246,-19.5189425728852,8.16496106488563,8.1620567375538,2024.2647398172,2024.26764414453,NA,BR.MG,BR.MG
725,352,0.03172198459755,-42.6826187358411,-19.1787228408222,-42.6755465382178,-19.1784213864434,8.1658852263684,8.13416324177085,2024.23684632141,2024.26856830601,FUNED20240620_OROV_107545-24-BM_S60_SegS_OROV_107545-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
733,369,0.01542540695862,-42.6800220626091,-19.1757230290325,-42.6776458215887,-19.1753091536125,8.16588522636841,8.15045981940979,2024.25314289905,2024.26856830601,FUNED20240620_OROV_107549-24-BM_S62_SegS_OROV_107549-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
720,381,0.01407131972305,-42.6738489296322,-19.1745943776566,-42.6738727027426,-19.1730490112375,8.1658852263684,8.15181390664535,2024.25449698629,2024.26856830601,FUNED20240620_OROV_107534-24-BM_S55_SegS_OROV_107534-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
720,356,0.01407131972305,-42.6738489296322,-19.1745943776566,-42.6740009616327,-19.1746199273805,8.1658852263684,8.15181390664535,2024.25449698629,2024.26856830601,FUNED20240620_OROV_107536-24-BM_S56_SegS_OROV_107536-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
734,366,0.01316650301621,-42.6792147663144,-19.1747608245422,-42.680548435631,-19.1775516996258,8.16588522636841,8.1527187233522,2024.25540180299,2024.26856830601,FUNED20240620_OROV_107553-24-BM_S64_SegS_OROV_107553-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
739,373,0.009312944266575,-42.6776658631931,-19.1746195852899,-42.6783162541664,-19.1772908524769,8.16588522636839,8.15657228210182,2024.25925536174,2024.26856830601,FUNED20240620_OROV_107546-24-BM_S61_SegS_OROV_107546-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
692,399,0.008829158023103,-42.6242697585069,-19.5184986374725,-42.6281757188595,-19.5141234123774,8.1658852263684,8.1570560683453,2024.25973914799,2024.26856830601,FUNED20240620_OROV_101655-24-BM_S79_SegS_OROV_101655-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
732,379,0.005517958829998,-42.6737978670659,-19.1734039660312,-42.6748973234066,-19.1708057463537,8.1658852263684,8.1603672675384,2024.26305034718,2024.26856830601,FUNED20240620_OROV_107557-24-BM_S66_SegS_OROV_107557-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
683,400,0.003828488814606,-42.6265481453235,-19.5176118890719,-42.6257803613749,-19.5177731108532,8.1658852263684,8.1620567375538,2024.2647398172,2024.26856830601,FUNED20240620_OROV_101624-24-BM_S32_SegS_OROV_101624-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
731,378,0.003067209672885,-42.6808699042438,-19.175639238375,-42.6804264206411,-19.1747129237036,8.1658852263684,8.16281801669551,2024.26550109634,2024.26856830601,FUNED20240620_OROV_107532-24-BM_S82_SegS_OROV_107532-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
684,391,0.0009241614827729,-42.6276989348246,-19.5189425728852,-42.6281002477485,-19.5191126589273,8.1658852263684,8.16496106488563,2024.26764414453,2024.26856830601,FUNED20240620_OROV_101635-24-BM_S38_SegS_OROV_101635-24-BM_Brazil_MinasGerais_2024-04-08,BR.MG,BR.MG
698,699,0.01181498762456,-42.6285209578765,-19.5198928468136,-42.6297508662337,-19.518371757914,8.16661221093306,8.1547972233085,2024.25748030295,2024.26929529058,NA,BR.MG,BR.MG
738,740,0.01584679654575,-42.6734165329043,-19.1719979574177,-42.6732358081457,-19.1718323088639,8.16662409376131,8.15077729721556,2024.25346037686,2024.2693071734,NA,BR.MG,BR.MG
768,452,0.09859393533997,-39.0769852803099,-13.3727270216638,-38.5014,-12.9714,8.16861746680552,8.07002353146555,2024.17270661111,2024.27130054645,LACENBA20240419_293622352_SegS_293622352_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
760,446,0.06271659764638,-39.4860527548231,-13.593389111354,-39.4799365278123,-13.5880692418064,8.16861746680553,8.10590086915914,2024.2085839488,2024.27130054645,LACENBA20240419_293622240_SegS_293622240_Brazil_Bahia_2024-04-09,BR.BA,BR.BA
722,355,0.005089699159077,-42.67550298828,-19.177588809437,-42.6754037625343,-19.1770318971997,8.16861746680553,8.16352776764645,2024.26621084729,2024.27130054645,FUNED20240620_OROV_107550-24-BM_S63_SegS_OROV_107550-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
740,374,0.001993373044203,-42.6732358081457,-19.1718323088639,-42.6730077930821,-19.1709947474376,8.16861746680551,8.16662409376131,2024.2693071734,2024.27130054645,FUNED20240620_OROV_107544-24-BM_S59_SegS_OROV_107544-24-BM_Brazil_MinasGerais_2024-04-09,BR.MG,BR.MG
936,937,0.005608784380686,-49.0649341319977,-27.1971872402216,-56.7251580230054,-14.8266292269175,8.16882271192901,8.16321392754833,2024.26589700719,2024.27150579157,NA,BR.SC,BR.MT
722,723,0.005712945781828,-42.67550298828,-19.177588809437,-42.673056196192,-19.1802865109891,8.16924071342828,8.16352776764645,2024.26621084729,2024.27192379307,NA,BR.MG,BR.MG
699,700,0.004348951163413,-42.6297508662337,-19.518371757914,-42.6293757013985,-19.5201815574937,8.17096116209648,8.16661221093306,2024.26929529058,2024.27364424174,NA,BR.MG,BR.MG
708,709,0.03099339948047,-42.6254378895458,-19.5201702673123,-42.6452427475276,-19.5826488683154,8.17124885284294,8.14025545336247,2024.242938533,2024.27393193249,NA,BR.MG,BR.MG
747,429,0.09072872387204,-39.4252626628902,-13.1696861234168,-39.4259249149209,-13.1651597928432,8.17134970724267,8.08062098337063,2024.18330406301,2024.27403278689,LACENBA20240419_293626494_SegS_293626494_Brazil_Bahia_2024-04-10,BR.BA,BR.BA
731,368,0.008531690547137,-42.6808699042438,-19.175639238375,-42.6814332819838,-19.1765769072679,8.17134970724265,8.16281801669551,2024.26550109634,2024.27403278689,FUNED20240620_OROV_107540-24-BM_S58_SegS_OROV_107540-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
723,354,0.002108993814375,-42.673056196192,-19.1802865109891,-42.6731400820364,-19.180387122983,8.17134970724266,8.16924071342828,2024.27192379307,2024.27403278689,FUNED20240620_OROV_107558-24-BM_S67_SegS_OROV_107558-24-BM_Brazil_MinasGerais_2024-04-10,BR.MG,BR.MG
698,701,0.01699428661235,-42.6285209578765,-19.5198928468136,-42.6162105735537,-19.5199505814676,8.17179150992085,8.1547972233085,2024.25748030295,2024.27447458956,NA,BR.MG,BR.MG
676,677,0.01027919565475,-42.6478791293659,-19.5829088267628,-42.642862616211,-19.5782120526843,8.17339400966447,8.16311481400972,2024.26579789365,2024.27607708931,NA,BR.MG,BR.MG
709,710,0.002376997822402,-42.6452427475276,-19.5826488683154,-42.6455783341968,-19.5843320206356,8.17362585066534,8.17124885284294,2024.27393193249,2024.27630893031,NA,BR.MG,BR.MG
678,681,0.01042991217011,-42.6470281281307,-19.5829840733163,-42.6483241494897,-19.5847689761849,8.17392297961865,8.16349306744853,2024.26617614709,2024.27660605926,NA,BR.MG,BR.MG
935,311,0.0403045161836,-49.0686343418298,-27.1990266014017,-49.0685064982761,-27.2004355906692,8.1740819476798,8.1337774314962,2024.23646051114,2024.27676502732,FUNED_20240528_R10_barcode14_SegS_OROV_SC_02.24_2024_Brazil_SantaCatarina_2024-04-11,BR.SC,BR.SC
690,413,0.04058842230385,-42.6215654099069,-19.5154677835661,-42.6322923096856,-19.5216399086841,8.1768141881169,8.13622576581305,2024.23890884546,2024.27949726776,FUNED20240620_OROV_101603-24-BM_S21_SegS_OROV_101603-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
711,419,0.0351147301227,-42.6268286793082,-19.5178380996559,-42.6254446004577,-19.5209802628047,8.17681418811692,8.14169945799422,2024.24438253764,2024.27949726776,FUNED20240620_OROV_101629-24-BM_S35_SegS_OROV_101629-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
707,420,0.02634736748152,-42.6243323842384,-19.5158143773555,-42.6321953664908,-19.5167538261731,8.17681418811692,8.1504668206354,2024.25314990028,2024.27949726776,FUNED20240620_OROV_101625-24-BM_S33_SegS_OROV_101625-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
936,310,0.0136002605686,-49.0649341319977,-27.1971872402216,-49.0707224182644,-27.1965149032029,8.17681418811693,8.16321392754833,2024.26589700719,2024.27949726776,FUNED_20240528_R10_barcode15_SegS_OROV_SC_03.24_2024_Brazil_SantaCatarina_2024-04-12,BR.SC,BR.SC
709,402,0.005565335273972,-42.6452427475276,-19.5826488683154,-42.6468322794686,-19.5847336588966,8.17681418811691,8.17124885284294,2024.27393193249,2024.27949726776,FUNED20240620_OROV_101845-24-BM_S6_SegS_OROV_101845-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
701,386,0.00502267819606,-42.6162105735537,-19.5199505814676,-42.6232192907764,-19.5172991036918,8.17681418811691,8.17179150992085,2024.27447458956,2024.27949726776,FUNED20240620_OROV_101659-24-BM_S47_SegS_OROV_101659-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
677,412,0.003420178452451,-42.642862616211,-19.5782120526843,-42.6452069319174,-19.5789593005754,8.17681418811692,8.17339400966447,2024.27607708931,2024.27949726776,FUNED20240620_OROV_101644-24-BM_S42_SegS_OROV_101644-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
677,411,0.003420178452451,-42.642862616211,-19.5782120526843,-42.6447098825568,-19.5772528503561,8.17681418811692,8.17339400966447,2024.27607708931,2024.27949726776,FUNED20240620_OROV_101852-24-BM_S8_SegS_OROV_101852-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
710,403,0.00318833745157,-42.6455783341968,-19.5843320206356,-42.6451719423169,-19.5848518406391,8.17681418811691,8.17362585066534,2024.27630893031,2024.27949726776,FUNED20240620_OROV_101854-24-BM_S9_SegS_OROV_101854-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
681,406,0.002891208498273,-42.6483241494897,-19.5847689761849,-42.6499163166776,-19.5851606064859,8.17681418811692,8.17392297961865,2024.27660605926,2024.27949726776,FUNED20240620_OROV_101849-24-BM_S7_SegS_OROV_101849-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
681,409,0.002891208498273,-42.6483241494897,-19.5847689761849,-42.6479244856767,-19.585064045942,8.17681418811692,8.17392297961865,2024.27660605926,2024.27949726776,FUNED20240620_OROV_101856-24-BM_S10_SegS_OROV_101856-24-BM_Brazil_MinasGerais_2024-04-12,BR.MG,BR.MG
937,940,0.00808438777889,-56.7251580230054,-14.8266292269175,-56.7226415104096,-14.8282699460519,8.1769070997079,8.16882271192901,2024.27150579157,2024.27959017935,NA,BR.MT,BR.MT
693,694,0.01394612475659,-42.6241912267656,-19.5206133219378,-42.6246817966303,-19.5189478939529,8.1784205127396,8.16447438798301,2024.26715746763,2024.28110359238,NA,BR.MG,BR.MG
940,941,0.002934738647905,-56.7226415104096,-14.8282699460519,-56.7233262122311,-14.8278493824941,8.17984183835581,8.1769070997079,2024.27959017935,2024.282524918,NA,BR.MT,BR.MT
693,695,0.0154442926954,-42.6241912267656,-19.5206133219378,-42.6258269296261,-19.5198184507117,8.17991868067841,8.16447438798301,2024.26715746763,2024.28260176032,NA,BR.MG,BR.MG
678,679,0.01996674907255,-42.6470281281307,-19.5829840733163,-42.6477093536893,-19.5812931226772,8.18345981652108,8.16349306744853,2024.26617614709,2024.28614289616,NA,BR.MG,BR.MG
679,680,9.520237020484e-05,-42.6477093536893,-19.5812931226772,-42.6471032707649,-19.5796570090216,8.18355501889129,8.18345981652108,2024.28614289616,2024.28623809853,NA,BR.MG,BR.MG
937,938,0.01593432546367,-56.7251580230054,-14.8266292269175,-56.7184288336662,-14.8293526970511,8.18475703739268,8.16882271192901,2024.27150579157,2024.28744011704,NA,BR.MT,BR.MT
724,357,0.0628202454053,-42.6794946091321,-19.1763731115136,-42.6729567073797,-19.1777796092584,8.18501090942851,8.12219066402321,2024.22487374367,2024.28769398907,FUNED20240620_OROV_101669-24-BM_S81_SegS_OROV_101669-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
703,421,0.05454145384678,-42.6266572540579,-19.5169824849153,-42.6322259343505,-19.5195177129967,8.18501090942852,8.13046945558174,2024.23315253522,2024.28769398907,FUNED20240620_OROV_101665-24-BM_S49_SegS_OROV_101665-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
721,365,0.04310670837906,-42.6755046423042,-19.1773008158277,-42.6812221965151,-19.175662047458,8.18501090942851,8.14190420104945,2024.24458728069,2024.28769398907,FUNED20240620_OROV_101667-24-BM_S50_SegS_OROV_101667-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
739,370,0.02843862732669,-42.6776658631931,-19.1746195852899,-42.6794770493773,-19.1758711183523,8.18501090942851,8.15657228210182,2024.25925536174,2024.28769398907,FUNED20240620_OROV_101671-24-BM_S52_SegS_OROV_101671-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
740,371,0.01838681566719,-42.6732358081457,-19.1718323088639,-42.675314169044,-19.1714226438787,8.1850109094285,8.16662409376131,2024.2693071734,2024.28769398907,FUNED20240620_OROV_101668-24-BM_S51_SegS_OROV_101668-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
723,353,0.01577019600023,-42.673056196192,-19.1802865109891,-42.6750344631251,-19.1784420111931,8.18501090942851,8.16924071342828,2024.27192379307,2024.28769398907,FUNED20240620_OROV_101666-24-BM_S80_SegS_OROV_101666-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
700,414,0.01404974733205,-42.6293757013985,-19.5201815574937,-42.6296990524571,-19.520357670099,8.18501090942852,8.17096116209648,2024.27364424174,2024.28769398907,FUNED20240620_OROV_101620-24-BM_S30_SegS_OROV_101620-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
710,404,0.01138505876318,-42.6455783341968,-19.5843320206356,-42.6453833318229,-19.5783761573233,8.18501090942852,8.17362585066534,2024.27630893031,2024.28769398907,FUNED20240620_OROV_101837-24-BM_S4_SegS_OROV_101837-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
694,395,0.006590396688908,-42.6246817966303,-19.5189478939529,-42.6236192353815,-19.5202886059252,8.18501090942851,8.1784205127396,2024.28110359238,2024.28769398907,FUNED20240620_OROV_101614-24-BM_S26_SegS_OROV_101614-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
695,397,0.005092228750104,-42.6258269296261,-19.5198184507117,-42.6247292196739,-19.5154566400243,8.18501090942851,8.17991868067841,2024.28260176032,2024.28769398907,FUNED20240620_OROV_101611-24-BM_S24_SegS_OROV_101611-24-BM_Brazil_MinasGerais_2024-04-15,BR.MG,BR.MG
940,943,0.008614332415219,-56.7226415104096,-14.8282699460519,-56.7219404616726,-14.8282981572922,8.18552143212312,8.1769070997079,2024.27959017935,2024.28820451177,NA,BR.MT,BR.MT
699,396,0.02113093893258,-42.6297508662337,-19.518371757914,-42.6303578308855,-19.5229379614318,8.18774314986564,8.16661221093306,2024.26929529058,2024.29042622951,FUNED20240620_OROV_101609-24-BM_S22_SegS_OROV_101609-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
700,415,0.01678198776917,-42.6293757013985,-19.5201815574937,-42.6304311808108,-19.5195852845364,8.18774314986564,8.17096116209648,2024.27364424174,2024.29042622951,FUNED20240620_OROV_101658-24-BM_S46_SegS_OROV_101658-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
941,307,0.007901311509847,-56.7233262122311,-14.8278493824941,-56.7259168045257,-14.8290853682976,8.18774314986566,8.17984183835581,2024.282524918,2024.29042622951,LACENMT_OROV_20240516_barcode26_SegS_OROV_MT_12-2024_Brazil_MatoGrosso_2024-04-16,BR.MT,BR.MT
679,410,0.004283333344565,-42.6477093536893,-19.5812931226772,-42.6505795789979,-19.5778951823803,8.18774314986565,8.18345981652108,2024.28614289616,2024.29042622951,FUNED20240620_OROV_101843-24-BM_S5_SegS_OROV_101843-24-BM_Brazil_MinasGerais_2024-04-16,BR.MG,BR.MG
